NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CORTICOTROPIN-RELEASING HORMONE SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2355%HOMO SAPIENS	CORTICOTROPIN-RELEASING HORMONE SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP2355%HOMO SAPIENS		52	0.23721659	0.73363376	0.8780488	1.0	1.0	2371	tags=19%, list=18%, signal=23%	
NEGATIVE REGULATION OF NF-KAPPAB TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0032088	NEGATIVE REGULATION OF NF-KAPPAB TRANSCRIPTION FACTOR ACTIVITY%GOBP%GO:0032088		56	0.23396528	0.7333842	0.8739903	1.0	1.0	2558	tags=21%, list=20%, signal=27%	
RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY	RAC1 SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%RAC1 SIGNALING PATHWAY		49	0.23889722	0.73251075	0.8668885	1.0	1.0	4479	tags=47%, list=34%, signal=71%	
POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705	POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002705		58	0.23104158	0.7317727	0.9025974	1.0	1.0	1985	tags=19%, list=15%, signal=22%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME%R-HSA-5696397.1	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG-NER%REACTOME%R-HSA-5696397.1		25	0.2685726	0.7315237	0.83793104	1.0	1.0	3376	tags=36%, list=26%, signal=48%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		74	0.21911688	0.7308014	0.9100775	1.0	1.0	3227	tags=27%, list=25%, signal=36%	
PID_REG_GR_PATHWAY%MSIGDB_C2%PID_REG_GR_PATHWAY	PID_REG_GR_PATHWAY%MSIGDB_C2%PID_REG_GR_PATHWAY		50	0.23166738	0.7300247	0.90429044	1.0	1.0	1922	tags=14%, list=15%, signal=16%	
VESICLE TARGETING, TO, FROM OR WITHIN GOLGI%GOBP%GO:0048199	VESICLE TARGETING, TO, FROM OR WITHIN GOLGI%GOBP%GO:0048199		27	0.26285854	0.7289379	0.84881604	1.0	1.0	3480	tags=22%, list=27%, signal=30%	
VESICLE-MEDIATED TRANSPORT IN SYNAPSE%GOBP%GO:0099003	VESICLE-MEDIATED TRANSPORT IN SYNAPSE%GOBP%GO:0099003		65	0.22457653	0.72876966	0.909375	1.0	1.0	1393	tags=14%, list=11%, signal=15%	
TSLP%NETPATH%TSLP	TSLP%NETPATH%TSLP		16	0.29634082	0.7287262	0.8035714	1.0	1.0	2203	tags=19%, list=17%, signal=23%	
NEGATIVE REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901880	NEGATIVE REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901880		34	0.24869226	0.72713447	0.88656193	1.0	1.0	2365	tags=26%, list=18%, signal=32%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.2	EFFECTS OF PIP2 HYDROLYSIS%REACTOME%R-HSA-114508.2		20	0.2740658	0.72694325	0.8494624	1.0	1.0	1735	tags=20%, list=13%, signal=23%	
TRANSLATION OF STRUCTURAL PROTEINS%REACTOME%R-HSA-9683701.4	TRANSLATION OF STRUCTURAL PROTEINS%REACTOME%R-HSA-9683701.4		28	0.25821462	0.7269188	0.8760469	1.0	1.0	809	tags=7%, list=6%, signal=8%	
REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008277	REGULATION OF G PROTEIN-COUPLED RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008277		65	0.22311172	0.7268709	0.90453076	1.0	1.0	1462	tags=12%, list=11%, signal=14%	
JNK CASCADE%GOBP%GO:0007254	JNK CASCADE%GOBP%GO:0007254		25	0.26721662	0.72671926	0.8559322	1.0	1.0	2226	tags=20%, list=17%, signal=24%	
POSITIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902808	POSITIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902808		37	0.25010586	0.7267031	0.8737024	1.0	1.0	692	tags=8%, list=5%, signal=9%	
REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116	REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150116		51	0.23188585	0.72548264	0.8983333	1.0	1.0	3114	tags=29%, list=24%, signal=38%	
CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183	CYTOPLASMIC TRANSLATIONAL INITIATION%GOBP%GO:0002183		28	0.2601002	0.7252611	0.8663102	1.0	1.0	3521	tags=29%, list=27%, signal=39%	
LIPID STORAGE%GOBP%GO:0019915	LIPID STORAGE%GOBP%GO:0019915		20	0.2755274	0.7250821	0.8261649	1.0	1.0	1480	tags=15%, list=11%, signal=17%	
T-CELL ACTIVATION SARS-COV-2%WIKIPATHWAYS_20220510%WP5098%HOMO SAPIENS	T-CELL ACTIVATION SARS-COV-2%WIKIPATHWAYS_20220510%WP5098%HOMO SAPIENS		45	0.23809916	0.7248475	0.89012736	1.0	1.0	524	tags=4%, list=4%, signal=5%	
MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578	MICROTUBULE BUNDLE FORMATION%GOBP%GO:0001578		58	0.2270834	0.7245807	0.9178744	1.0	1.0	2412	tags=24%, list=18%, signal=29%	
FAS LIGAND PATHWAY AND STRESS INDUCTION OF HEAT SHOCK PROTEINS%WIKIPATHWAYS_20220510%WP314%HOMO SAPIENS	FAS LIGAND PATHWAY AND STRESS INDUCTION OF HEAT SHOCK PROTEINS%WIKIPATHWAYS_20220510%WP314%HOMO SAPIENS		29	0.26075295	0.72393763	0.86082476	1.0	1.0	3807	tags=34%, list=29%, signal=49%	
EARLY SARS-COV-2 INFECTION EVENTS%REACTOME DATABASE ID RELEASE 83%9772572	EARLY SARS-COV-2 INFECTION EVENTS%REACTOME DATABASE ID RELEASE 83%9772572		35	0.24899736	0.7238799	0.88	1.0	1.0	1283	tags=11%, list=10%, signal=13%	
NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761	NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060761		47	0.23674636	0.7234105	0.88448846	1.0	1.0	883	tags=9%, list=7%, signal=9%	
POSITIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0031954	POSITIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION%GOBP%GO:0031954		20	0.28407228	0.72306126	0.838488	1.0	1.0	2924	tags=30%, list=22%, signal=39%	
REGULATION OF NITRIC-OXIDE SYNTHASE ACTIVITY%GOBP%GO:0050999	REGULATION OF NITRIC-OXIDE SYNTHASE ACTIVITY%GOBP%GO:0050999		17	0.2878449	0.7227825	0.8194946	1.0	1.0	3555	tags=41%, list=27%, signal=56%	
INOSITOL PHOSPHATE METABOLISM%REACTOME%R-HSA-1483249.3	INOSITOL PHOSPHATE METABOLISM%REACTOME%R-HSA-1483249.3		40	0.24534532	0.72129095	0.88255036	1.0	1.0	3760	tags=35%, list=29%, signal=49%	
EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20220510%WP581%HOMO SAPIENS	EPO RECEPTOR SIGNALING%WIKIPATHWAYS_20220510%WP581%HOMO SAPIENS		17	0.28936708	0.72123986	0.8101266	1.0	1.0	4147	tags=41%, list=32%, signal=60%	
PID_EPHB_FWD_PATHWAY%MSIGDB_C2%PID_EPHB_FWD_PATHWAY	PID_EPHB_FWD_PATHWAY%MSIGDB_C2%PID_EPHB_FWD_PATHWAY		31	0.2588724	0.7204399	0.84767026	1.0	1.0	2479	tags=19%, list=19%, signal=24%	
NUCLEAR MIGRATION%GOBP%GO:0007097	NUCLEAR MIGRATION%GOBP%GO:0007097		16	0.29309767	0.72003603	0.8321168	1.0	1.0	4583	tags=63%, list=35%, signal=96%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		31	0.2584724	0.71938384	0.8661157	1.0	1.0	1101	tags=13%, list=8%, signal=14%	
PROTEIN LIPIDATION%GOBP%GO:0006497	PROTEIN LIPIDATION%GOBP%GO:0006497		72	0.21648313	0.71910244	0.94582045	1.0	1.0	2849	tags=17%, list=22%, signal=21%	
HALLMARK_TGF_BETA_SIGNALING%MSIGDBHALLMARK%HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING%MSIGDBHALLMARK%HALLMARK_TGF_BETA_SIGNALING		40	0.24464703	0.7179031	0.8695652	1.0	1.0	1332	tags=10%, list=10%, signal=11%	
LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158	LIPOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0042158		72	0.21648313	0.71677315	0.9309262	1.0	1.0	2849	tags=17%, list=22%, signal=21%	
IL-2 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP49%HOMO SAPIENS	IL-2 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP49%HOMO SAPIENS		31	0.25180343	0.71664727	0.8632479	1.0	1.0	2203	tags=13%, list=17%, signal=15%	
POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666	POSITIVE REGULATION OF NEURON DIFFERENTIATION%GOBP%GO:0045666		24	0.2644633	0.7163507	0.8651877	1.0	1.0	1209	tags=17%, list=9%, signal=18%	
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523		35	0.24155684	0.71626025	0.8608696	1.0	1.0	1604	tags=17%, list=12%, signal=19%	
DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565	DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565		32	0.25049448	0.71563894	0.8645833	1.0	1.0	2520	tags=25%, list=19%, signal=31%	
SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME DATABASE ID RELEASE 83%1660514	SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE%REACTOME DATABASE ID RELEASE 83%1660514		16	0.29457608	0.71502304	0.8444846	1.0	1.0	3354	tags=31%, list=26%, signal=42%	
REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233		17	0.28947693	0.7147641	0.8318891	1.0	1.0	2238	tags=24%, list=17%, signal=28%	
REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806		137	0.19629237	0.71465933	0.9660767	1.0	1.0	845	tags=7%, list=6%, signal=7%	
MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738	MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738		24	0.26369894	0.71376354	0.8433099	1.0	1.0	2744	tags=29%, list=21%, signal=37%	
POSITIVE REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0032781	POSITIVE REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0032781		29	0.2498091	0.71369493	0.8785835	1.0	1.0	4278	tags=34%, list=33%, signal=51%	
NUCLEAR DNA REPLICATION%GOBP%GO:0033260	NUCLEAR DNA REPLICATION%GOBP%GO:0033260		22	0.2715102	0.7136907	0.8599641	1.0	1.0	3011	tags=32%, list=23%, signal=41%	
LYSOSOMAL TRANSPORT%GOBP%GO:0007041	LYSOSOMAL TRANSPORT%GOBP%GO:0007041		108	0.20319583	0.7136886	0.95958084	1.0	1.0	3042	tags=20%, list=23%, signal=26%	
NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346	NEGATIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051346		127	0.19726332	0.7130444	0.96130955	1.0	1.0	3126	tags=26%, list=24%, signal=34%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902253	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902253		18	0.28109753	0.7120441	0.85897434	1.0	1.0	889	tags=11%, list=7%, signal=12%	
ONCOGENIC MAPK SIGNALING%REACTOME DATABASE ID RELEASE 83%6802957	ONCOGENIC MAPK SIGNALING%REACTOME DATABASE ID RELEASE 83%6802957		70	0.21593352	0.7116889	0.9316375	1.0	1.0	2453	tags=17%, list=19%, signal=21%	
CHROMOSOME ORGANIZATION INVOLVED IN MEIOTIC CELL CYCLE%GOBP%GO:0070192	CHROMOSOME ORGANIZATION INVOLVED IN MEIOTIC CELL CYCLE%GOBP%GO:0070192		20	0.27222264	0.71153176	0.8151571	1.0	1.0	627	tags=10%, list=5%, signal=10%	
HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK	HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HIF-1-ALPHA TRANSCRIPTION FACTOR NETWORK		53	0.22648413	0.7114478	0.9251592	1.0	1.0	3469	tags=38%, list=27%, signal=51%	
KIT RECEPTOR SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP304%HOMO SAPIENS	KIT RECEPTOR SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP304%HOMO SAPIENS		45	0.23396923	0.7102471	0.9126214	1.0	1.0	620	tags=4%, list=5%, signal=5%	
CELLULAR SENESCENCE%GOBP%GO:0090398	CELLULAR SENESCENCE%GOBP%GO:0090398		40	0.2372115	0.7101779	0.89661014	1.0	1.0	2962	tags=25%, list=23%, signal=32%	
VITAMIN D-SENSITIVE CALCIUM SIGNALING IN DEPRESSION%WIKIPATHWAYS_20220510%WP4698%HOMO SAPIENS	VITAMIN D-SENSITIVE CALCIUM SIGNALING IN DEPRESSION%WIKIPATHWAYS_20220510%WP4698%HOMO SAPIENS		15	0.29106772	0.7100672	0.82123893	1.0	1.0	5509	tags=60%, list=42%, signal=104%	
REGULATION OF OXIDOREDUCTASE ACTIVITY%GOBP%GO:0051341	REGULATION OF OXIDOREDUCTASE ACTIVITY%GOBP%GO:0051341		54	0.22673327	0.7095	0.91210616	1.0	1.0	1584	tags=13%, list=12%, signal=15%	
PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY	PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY		33	0.24853371	0.70835346	0.8802083	1.0	1.0	3512	tags=24%, list=27%, signal=33%	
MITOCHONDRIAL PROTEIN IMPORT%REACTOME%R-HSA-1268020.3	MITOCHONDRIAL PROTEIN IMPORT%REACTOME%R-HSA-1268020.3		60	0.22413355	0.70783854	0.93679094	1.0	1.0	23	tags=2%, list=0%, signal=2%	
EPHRIN SIGNALING%REACTOME DATABASE ID RELEASE 83%3928664	EPHRIN SIGNALING%REACTOME DATABASE ID RELEASE 83%3928664		17	0.28716817	0.70660394	0.85142857	1.0	1.0	2977	tags=29%, list=23%, signal=38%	
HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA	HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%HYPOXIC AND OXYGEN HOMEOSTASIS REGULATION OF HIF-1-ALPHA		17	0.28619495	0.70506006	0.85689354	1.0	1.0	4822	tags=53%, list=37%, signal=84%	
NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 83%2979096	NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 83%2979096		19	0.27636752	0.7041742	0.8637993	1.0	1.0	3079	tags=32%, list=24%, signal=41%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		32	0.24580783	0.7041495	0.88701516	1.0	1.0	3731	tags=44%, list=29%, signal=61%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		16	0.28834498	0.70400226	0.839851	1.0	1.0	1632	tags=19%, list=12%, signal=21%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046427		20	0.2710816	0.7038238	0.85714287	1.0	1.0	1985	tags=15%, list=15%, signal=18%	
HS-GAG BIOSYNTHESIS%REACTOME%R-HSA-2022928.3	HS-GAG BIOSYNTHESIS%REACTOME%R-HSA-2022928.3		22	0.26429066	0.7033336	0.8625429	1.0	1.0	1283	tags=14%, list=10%, signal=15%	
CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955	CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955		15	0.29305914	0.7027997	0.84029037	1.0	1.0	2479	tags=33%, list=19%, signal=41%	
POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740	POSITIVE REGULATION OF DNA REPLICATION%GOBP%GO:0045740		27	0.25255775	0.70248216	0.8732639	1.0	1.0	1887	tags=19%, list=14%, signal=22%	
NEGATIVE REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000134	NEGATIVE REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000134		51	0.22529742	0.70227593	0.92462313	1.0	1.0	1981	tags=14%, list=15%, signal=16%	
PHOSPHATIDYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046471	PHOSPHATIDYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046471		19	0.26755378	0.7010099	0.8713235	1.0	1.0	2975	tags=37%, list=23%, signal=48%	
NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20220510%WP4564%HOMO SAPIENS	NEURAL CREST CELL MIGRATION DURING DEVELOPMENT%WIKIPATHWAYS_20220510%WP4564%HOMO SAPIENS		20	0.26809666	0.7000374	0.8566243	1.0	1.0	2479	tags=25%, list=19%, signal=31%	
REGULATION OF NECROPTOTIC CELL DEATH%REACTOME DATABASE ID RELEASE 83%5675482	REGULATION OF NECROPTOTIC CELL DEATH%REACTOME DATABASE ID RELEASE 83%5675482		28	0.25378078	0.69993883	0.875	1.0	1.0	2041	tags=18%, list=16%, signal=21%	
IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K	IL2 SIGNALING EVENTS MEDIATED BY PI3K%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL2 SIGNALING EVENTS MEDIATED BY PI3K		29	0.2530331	0.6999257	0.8977072	1.0	1.0	102	tags=3%, list=1%, signal=3%	
REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375		90	0.20504537	0.69952136	0.9709035	1.0	1.0	2634	tags=20%, list=20%, signal=25%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		30	0.24565256	0.69884557	0.90178573	1.0	1.0	1850	tags=17%, list=14%, signal=19%	
PEROXISOME ORGANIZATION%GOBP%GO:0007031	PEROXISOME ORGANIZATION%GOBP%GO:0007031		30	0.25116065	0.69837964	0.8880866	1.0	1.0	1703	tags=20%, list=13%, signal=23%	
PHOTODYNAMIC THERAPY-INDUCED NFE2L2 (NRF2) SURVIVAL SIGNALING%WIKIPATHWAYS_20220510%WP3612%HOMO SAPIENS	PHOTODYNAMIC THERAPY-INDUCED NFE2L2 (NRF2) SURVIVAL SIGNALING%WIKIPATHWAYS_20220510%WP3612%HOMO SAPIENS		17	0.28240052	0.69782674	0.85858583	1.0	1.0	3474	tags=41%, list=27%, signal=56%	
COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 83%6811434	COPI-DEPENDENT GOLGI-TO-ER RETROGRADE TRAFFIC%REACTOME DATABASE ID RELEASE 83%6811434		72	0.210461	0.69746494	0.9516129	1.0	1.0	4506	tags=38%, list=34%, signal=57%	
DIGESTIVE SYSTEM DEVELOPMENT%GOBP%GO:0055123	DIGESTIVE SYSTEM DEVELOPMENT%GOBP%GO:0055123		33	0.24680467	0.69642246	0.8959108	1.0	1.0	2520	tags=24%, list=19%, signal=30%	
EGF/EGFR SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP437%HOMO SAPIENS	EGF/EGFR SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP437%HOMO SAPIENS		115	0.19748624	0.6962342	0.972583	1.0	1.0	1887	tags=10%, list=14%, signal=12%	
CELLULAR RESPONSE TO UV%GOBP%GO:0034644	CELLULAR RESPONSE TO UV%GOBP%GO:0034644		72	0.21237916	0.6957656	0.9239865	1.0	1.0	3227	tags=26%, list=25%, signal=35%	
AXONEMAL DYNEIN COMPLEX ASSEMBLY%GOBP%GO:0070286	AXONEMAL DYNEIN COMPLEX ASSEMBLY%GOBP%GO:0070286		17	0.28032827	0.6956149	0.88150805	1.0	1.0	2945	tags=35%, list=23%, signal=45%	
MRNA PROCESSING%WIKIPATHWAYS_20220510%WP411%HOMO SAPIENS	MRNA PROCESSING%WIKIPATHWAYS_20220510%WP411%HOMO SAPIENS		88	0.20168756	0.6955692	0.9590551	1.0	1.0	4947	tags=48%, list=38%, signal=76%	
POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757		38	0.23512325	0.6946927	0.9108911	1.0	1.0	1184	tags=13%, list=9%, signal=14%	
RAC2 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013404	RAC2 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 83%9013404		79	0.20536087	0.6946757	0.9592145	1.0	1.0	1178	tags=6%, list=9%, signal=7%	
NAD METABOLISM IN ONCOGENE-INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION-ASSOCIATED SENESCENCE%WIKIPATHWAYS_20220510%WP5046%HOMO SAPIENS	NAD METABOLISM IN ONCOGENE-INDUCED SENESCENCE AND MITOCHONDRIAL DYSFUNCTION-ASSOCIATED SENESCENCE%WIKIPATHWAYS_20220510%WP5046%HOMO SAPIENS		16	0.28558785	0.6946231	0.84324324	1.0	1.0	116	tags=6%, list=1%, signal=6%	
RIPK1-MEDIATED REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 83%5213460	RIPK1-MEDIATED REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 83%5213460		28	0.25378078	0.6945581	0.8921233	1.0	1.0	2041	tags=18%, list=16%, signal=21%	
VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS	VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS		37	0.24013305	0.6933902	0.9128978	1.0	1.0	2070	tags=19%, list=16%, signal=22%	
RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405	RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405		17	0.26970255	0.69314605	0.87079644	1.0	1.0	2951	tags=29%, list=23%, signal=38%	
FAS%IOB%FAS	FAS%IOB%FAS		68	0.20965426	0.69289947	0.96517414	1.0	1.0	1994	tags=13%, list=15%, signal=16%	
POSITIVE REGULATION OF T CELL MIGRATION%GOBP%GO:2000406	POSITIVE REGULATION OF T CELL MIGRATION%GOBP%GO:2000406		17	0.27633423	0.6926252	0.83992803	1.0	1.0	164	tags=6%, list=1%, signal=6%	
INNER EAR DEVELOPMENT%GOBP%GO:0048839	INNER EAR DEVELOPMENT%GOBP%GO:0048839		35	0.23907948	0.6908267	0.88869864	1.0	1.0	3261	tags=37%, list=25%, signal=49%	
IL4%NETPATH%IL4	IL4%NETPATH%IL4		29	0.24250536	0.6902661	0.8881356	1.0	1.0	2468	tags=21%, list=19%, signal=25%	
POSITIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035306	POSITIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035306		33	0.24342345	0.6900446	0.90651083	1.0	1.0	2924	tags=33%, list=22%, signal=43%	
UNTITLED%PANTHER PATHWAY%P05916	UNTITLED%PANTHER PATHWAY%P05916		15	0.28723633	0.6892242	0.8423818	1.0	1.0	3710	tags=47%, list=28%, signal=65%	
APOPTOSIS SIGNALING PATHWAY%PANTHER PATHWAY%P00006	APOPTOSIS SIGNALING PATHWAY%PANTHER PATHWAY%P00006		79	0.20324273	0.68910366	0.951952	1.0	1.0	2065	tags=14%, list=16%, signal=16%	
G ALPHA (Z) SIGNALLING EVENTS%REACTOME%R-HSA-418597.4	G ALPHA (Z) SIGNALLING EVENTS%REACTOME%R-HSA-418597.4		27	0.25283402	0.6889162	0.8981636	1.0	1.0	3710	tags=48%, list=28%, signal=67%	
REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20220510%WP4838%HOMO SAPIENS	REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20220510%WP4838%HOMO SAPIENS		19	0.26629585	0.68881494	0.86278194	1.0	1.0	3807	tags=32%, list=29%, signal=44%	
REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830	REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830		19	0.27246886	0.688676	0.8737024	1.0	1.0	2865	tags=26%, list=22%, signal=34%	
PEPTIDYL-PROLINE MODIFICATION%GOBP%GO:0018208	PEPTIDYL-PROLINE MODIFICATION%GOBP%GO:0018208		27	0.253609	0.6884584	0.8720721	1.0	1.0	2266	tags=26%, list=17%, signal=31%	
MODULATION BY HOST OF SYMBIONT PROCESS%GOBP%GO:0051851	MODULATION BY HOST OF SYMBIONT PROCESS%GOBP%GO:0051851		60	0.214204	0.68773586	0.94983816	1.0	1.0	1239	tags=10%, list=9%, signal=11%	
