NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING	TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING		48	-0.19018833	-0.66972154	0.97604793	0.994791	1.0	3473	tags=35%, list=27%, signal=48%	
PROTEIN DESTABILIZATION%GOBP%GO:0031648	PROTEIN DESTABILIZATION%GOBP%GO:0031648		30	-0.20639805	-0.6688637	0.925	0.9948688	1.0	3835	tags=37%, list=29%, signal=52%	
LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME%R-HSA-9615710.3	LATE ENDOSOMAL MICROAUTOPHAGY%REACTOME%R-HSA-9615710.3		29	-0.2067548	-0.66825897	0.91699606	0.9946827	1.0	5681	tags=48%, list=43%, signal=85%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		40	-0.19110963	-0.6676172	0.973262	0.99454504	1.0	2787	tags=18%, list=21%, signal=22%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.1	RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.1		26	-0.21413103	-0.66558224	0.88188976	0.99553776	1.0	5155	tags=58%, list=39%, signal=95%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		29	-0.20034836	-0.66434187	0.9396552	0.99586403	1.0	2777	tags=28%, list=21%, signal=35%	
LATE ENDOSOME TO VACUOLE TRANSPORT%GOBP%GO:0045324	LATE ENDOSOME TO VACUOLE TRANSPORT%GOBP%GO:0045324		35	-0.19909804	-0.66231316	0.954955	0.99676436	1.0	5196	tags=37%, list=40%, signal=61%	
POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687	POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:0043687		53	-0.18044877	-0.66187996	0.97315437	0.9964134	1.0	4012	tags=38%, list=31%, signal=54%	
NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027	NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027		28	-0.20262516	-0.6602054	0.9285714	0.9970678	1.0	1178	tags=11%, list=9%, signal=12%	
RAC1/PAK1/P38/MMP2 PATHWAY%WIKIPATHWAYS_20220510%WP3303%HOMO SAPIENS	RAC1/PAK1/P38/MMP2 PATHWAY%WIKIPATHWAYS_20220510%WP3303%HOMO SAPIENS		45	-0.18498397	-0.65895575	0.96067417	0.9973801	1.0	2624	tags=20%, list=20%, signal=25%	
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN		44	-0.1821528	-0.6580062	0.9775281	0.99743783	1.0	3955	tags=32%, list=30%, signal=45%	
REGULATION OF TP53 ACTIVITY THROUGH METHYLATION%REACTOME DATABASE ID RELEASE 83%6804760	REGULATION OF TP53 ACTIVITY THROUGH METHYLATION%REACTOME DATABASE ID RELEASE 83%6804760		18	-0.22849716	-0.6570531	0.8912281	0.99749935	1.0	5945	tags=72%, list=45%, signal=132%	
HCMV INFECTION%REACTOME DATABASE ID RELEASE 83%9609646	HCMV INFECTION%REACTOME DATABASE ID RELEASE 83%9609646		89	-0.1597989	-0.6570304	0.99038464	0.9968793	1.0	5196	tags=49%, list=40%, signal=81%	
SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 83%9012852	SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 83%9012852		41	-0.18937355	-0.6509308	0.9507389	1.0	1.0	4671	tags=46%, list=36%, signal=72%	
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY%MSIGDB_C2%PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY%MSIGDB_C2%PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY		27	-0.20898792	-0.6502282	0.9484127	1.0	1.0	5213	tags=52%, list=40%, signal=86%	
SIGNALING BY HIPPO%REACTOME DATABASE ID RELEASE 83%2028269	SIGNALING BY HIPPO%REACTOME DATABASE ID RELEASE 83%2028269		19	-0.22916296	-0.64976686	0.9375	1.0	1.0	3952	tags=42%, list=30%, signal=60%	
3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS	3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS		37	-0.18931057	-0.6495735	0.959276	0.9995699	1.0	4106	tags=43%, list=31%, signal=63%	
NEGATIVE REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010923	NEGATIVE REGULATION OF PHOSPHATASE ACTIVITY%GOBP%GO:0010923		20	-0.22196057	-0.64932925	0.92068964	0.99909234	1.0	2730	tags=25%, list=21%, signal=32%	
MEMBRANE FISSION%GOBP%GO:0090148	MEMBRANE FISSION%GOBP%GO:0090148		41	-0.18170604	-0.64870554	0.9631579	0.99886554	1.0	5196	tags=39%, list=40%, signal=65%	
NUCLEAR MEMBRANE REASSEMBLY%GOBP%GO:0031468	NUCLEAR MEMBRANE REASSEMBLY%GOBP%GO:0031468		25	-0.20373245	-0.6459099	0.9298893	1.0	1.0	3172	tags=24%, list=24%, signal=32%	
POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000679	POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING%GOBP%GO:2000679		17	-0.23485239	-0.64498764	0.9131833	1.0	1.0	1246	tags=12%, list=10%, signal=13%	
RESPONSE TO CAMP%GOBP%GO:0051591	RESPONSE TO CAMP%GOBP%GO:0051591		22	-0.22221391	-0.6448246	0.94382024	0.99959767	1.0	903	tags=9%, list=7%, signal=10%	
RIPK1-MEDIATED REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 83%5213460	RIPK1-MEDIATED REGULATED NECROSIS%REACTOME DATABASE ID RELEASE 83%5213460		28	-0.20210579	-0.64336264	0.9635627	0.99991125	1.0	2235	tags=21%, list=17%, signal=26%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 83%110313	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 83%110313		39	-0.18580113	-0.64288014	0.96568626	0.9996037	1.0	4671	tags=38%, list=36%, signal=60%	
REGULATION OF NECROPTOTIC CELL DEATH%REACTOME DATABASE ID RELEASE 83%5675482	REGULATION OF NECROPTOTIC CELL DEATH%REACTOME DATABASE ID RELEASE 83%5675482		28	-0.20210579	-0.6372728	0.94736844	1.0	1.0	2235	tags=21%, list=17%, signal=26%	
REGULATION OF BETA-CELL DEVELOPMENT%REACTOME%R-HSA-186712.2	REGULATION OF BETA-CELL DEVELOPMENT%REACTOME%R-HSA-186712.2		17	-0.22633232	-0.6355396	0.9255952	1.0	1.0	1818	tags=24%, list=14%, signal=27%	
PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107	PEPTIDYL-THREONINE PHOSPHORYLATION%GOBP%GO:0018107		52	-0.17819601	-0.63350207	0.96391755	1.0	1.0	4414	tags=42%, list=34%, signal=64%	
PID_IL3_PATHWAY%MSIGDB_C2%PID_IL3_PATHWAY	PID_IL3_PATHWAY%MSIGDB_C2%PID_IL3_PATHWAY		16	-0.22912109	-0.6311968	0.9351852	1.0	1.0	1516	tags=13%, list=12%, signal=14%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		51	-0.16925815	-0.6269703	0.9893617	1.0	1.0	3223	tags=25%, list=25%, signal=34%	
PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY	PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY		21	-0.21001726	-0.6268496	0.95469254	1.0	1.0	3893	tags=33%, list=30%, signal=47%	
IL3%NETPATH%IL3	IL3%NETPATH%IL3		29	-0.19414206	-0.626713	0.9444444	1.0	1.0	3452	tags=28%, list=26%, signal=37%	
NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20220510%WP4753%HOMO SAPIENS	NUCLEOTIDE EXCISION REPAIR%WIKIPATHWAYS_20220510%WP4753%HOMO SAPIENS		32	-0.18925342	-0.6256578	0.9543379	1.0	1.0	10610	tags=100%, list=81%, signal=529%	
PROTEIN O-LINKED MANNOSYLATION%GOBP%GO:0035269	PROTEIN O-LINKED MANNOSYLATION%GOBP%GO:0035269		15	-0.22654223	-0.6249946	0.9104478	1.0	1.0	279	tags=7%, list=2%, signal=7%	
NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905476	NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:1905476		24	-0.20150034	-0.6220414	0.94623655	1.0	1.0	4542	tags=38%, list=35%, signal=57%	
SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20220510%WP4912%HOMO SAPIENS	SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20220510%WP4912%HOMO SAPIENS		17	-0.22192498	-0.6192776	0.93929714	1.0	1.0	2798	tags=29%, list=21%, signal=37%	
HCMV EARLY EVENTS%REACTOME%R-HSA-9609690.1	HCMV EARLY EVENTS%REACTOME%R-HSA-9609690.1		65	-0.16195415	-0.61784095	0.9874214	1.0	1.0	5133	tags=51%, list=39%, signal=83%	
TICAM1, RIP1-MEDIATED IKK COMPLEX RECRUITMENT%REACTOME DATABASE ID RELEASE 83%168927	TICAM1, RIP1-MEDIATED IKK COMPLEX RECRUITMENT%REACTOME DATABASE ID RELEASE 83%168927		18	-0.21532246	-0.6171259	0.9313725	1.0	1.0	1700	tags=17%, list=13%, signal=19%	
PROCESSIVE SYNTHESIS ON THE C-STRAND OF THE TELOMERE%REACTOME%R-HSA-174414.3	PROCESSIVE SYNTHESIS ON THE C-STRAND OF THE TELOMERE%REACTOME%R-HSA-174414.3		19	-0.21386054	-0.6162369	0.9453925	1.0	1.0	6256	tags=63%, list=48%, signal=121%	
EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING	EPHRIN B REVERSE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHRIN B REVERSE SIGNALING		21	-0.20653622	-0.61553824	0.9522184	1.0	1.0	3556	tags=43%, list=27%, signal=59%	
INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.1	INACTIVATION OF CSF3 (G-CSF) SIGNALING%REACTOME%R-HSA-9705462.1		22	-0.20710889	-0.6126699	0.95752895	1.0	1.0	5156	tags=50%, list=39%, signal=82%	
NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.4	NEGATIVE REGULATORS OF RIG-I MDA5 SIGNALING%REACTOME%R-HSA-936440.4		35	-0.18095432	-0.60926473	0.966805	1.0	1.0	4671	tags=51%, list=36%, signal=80%	
RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0016601	RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0016601		15	-0.2275016	-0.6087498	0.9449275	1.0	1.0	508	tags=7%, list=4%, signal=7%	
AUTOPHAGY%REACTOME%R-HSA-9612973.2	AUTOPHAGY%REACTOME%R-HSA-9612973.2		119	-0.14613748	-0.6082663	1.0	1.0	1.0	2631	tags=19%, list=20%, signal=24%	
TELOMERE MAINTENANCE%REACTOME%R-HSA-157579.5	TELOMERE MAINTENANCE%REACTOME%R-HSA-157579.5		75	-0.15487513	-0.60734284	1.0	1.0	1.0	1261	tags=11%, list=10%, signal=12%	
HISTONE DEACETYLATION%GOBP%GO:0016575	HISTONE DEACETYLATION%GOBP%GO:0016575		37	-0.17889318	-0.6053121	0.9660194	1.0	1.0	4609	tags=43%, list=35%, signal=67%	
MITOTIC CYTOKINETIC PROCESS%GOBP%GO:1902410	MITOTIC CYTOKINETIC PROCESS%GOBP%GO:1902410		22	-0.2016896	-0.6032353	0.9584775	1.0	1.0	2787	tags=23%, list=21%, signal=29%	
MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 83%1632852	MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 83%1632852		106	-0.1409128	-0.6026854	1.0	1.0	1.0	5690	tags=51%, list=44%, signal=89%	
ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME DATABASE ID RELEASE 83%442755	ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS%REACTOME DATABASE ID RELEASE 83%442755		43	-0.16443317	-0.6026045	0.9766082	1.0	1.0	2921	tags=23%, list=22%, signal=30%	
GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20220510%WP500%HOMO SAPIENS	GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20220510%WP500%HOMO SAPIENS		25	-0.19073384	-0.6010362	0.9588015	1.0	1.0	3506	tags=32%, list=27%, signal=44%	
PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY	PID_REELIN_PATHWAY%MSIGDB_C2%PID_REELIN_PATHWAY		19	-0.21188778	-0.6001845	0.95409834	1.0	1.0	3452	tags=32%, list=26%, signal=43%	
MMR%REACTOME%R-HSA-5358508.1	MMR%REACTOME%R-HSA-5358508.1		15	-0.22070181	-0.59987915	0.9574468	1.0	1.0	6256	tags=60%, list=48%, signal=115%	
REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641	REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641		20	-0.20705621	-0.59666795	0.9651568	1.0	1.0	5660	tags=55%, list=43%, signal=97%	
VIRAL RELEASE FROM HOST CELL%GOBP%GO:0019076	VIRAL RELEASE FROM HOST CELL%GOBP%GO:0019076		27	-0.18622126	-0.5947593	0.9424779	1.0	1.0	3716	tags=30%, list=28%, signal=41%	
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY		15	-0.21853036	-0.5944116	0.9526627	1.0	1.0	4146	tags=33%, list=32%, signal=49%	
CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955	CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS%GOBP%GO:0021955		15	-0.21654828	-0.5925296	0.95626825	1.0	1.0	3607	tags=40%, list=28%, signal=55%	
CITRIC ACID CYCLE (TCA CYCLE)%REACTOME DATABASE ID RELEASE 83%71403	CITRIC ACID CYCLE (TCA CYCLE)%REACTOME DATABASE ID RELEASE 83%71403		22	-0.1981993	-0.59220517	0.9623288	1.0	1.0	6678	tags=68%, list=51%, signal=139%	
INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0140888	INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0140888		26	-0.19462872	-0.5914578	0.96525097	1.0	1.0	2798	tags=27%, list=21%, signal=34%	
PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY	PID_TXA2PATHWAY%MSIGDB_C2%PID_TXA2PATHWAY		27	-0.18938366	-0.5897885	0.975	1.0	1.0	3950	tags=37%, list=30%, signal=53%	
MITOCHONDRIAL COMPLEX II DEFICIENCY%PATHWHIZ%PW000524	MITOCHONDRIAL COMPLEX II DEFICIENCY%PATHWHIZ%PW000524		21	-0.19516662	-0.58734745	0.96113074	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
PROTEIN DEACETYLATION%GOBP%GO:0006476	PROTEIN DEACETYLATION%GOBP%GO:0006476		42	-0.16753042	-0.5870031	0.9900498	1.0	1.0	4609	tags=43%, list=35%, signal=66%	
REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 83%174437	REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 83%174437		17	-0.2103885	-0.58462864	0.9762712	1.0	1.0	6256	tags=65%, list=48%, signal=124%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550		21	-0.19516662	-0.58329844	0.9347079	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551		21	-0.19516662	-0.5817464	0.9478827	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
PI METABOLISM%REACTOME DATABASE ID RELEASE 83%1483255	PI METABOLISM%REACTOME DATABASE ID RELEASE 83%1483255		74	-0.14465407	-0.5793657	1.0	1.0	1.0	2169	tags=15%, list=17%, signal=18%	
FUMARASE DEFICIENCY%SMPDB%SMP0000547	FUMARASE DEFICIENCY%SMPDB%SMP0000547		21	-0.19516662	-0.57883036	0.9855596	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
NEGATIVE REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060339	NEGATIVE REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060339		15	-0.20375572	-0.5784355	0.9342857	1.0	1.0	3120	tags=33%, list=24%, signal=44%	
CITRIC ACID CYCLE%SMPDB%SMP0000057	CITRIC ACID CYCLE%SMPDB%SMP0000057		21	-0.19516662	-0.57769585	0.94736844	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
2-KETOGLUTARATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000525	2-KETOGLUTARATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000525		21	-0.19516662	-0.57587993	0.9581882	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
DENDRITE MORPHOGENESIS%GOBP%GO:0048813	DENDRITE MORPHOGENESIS%GOBP%GO:0048813		27	-0.17934392	-0.57350355	0.98373985	1.0	1.0	1983	tags=15%, list=15%, signal=17%	
SIGNALING BY KIT IN DISEASE%REACTOME DATABASE ID RELEASE 83%9669938	SIGNALING BY KIT IN DISEASE%REACTOME DATABASE ID RELEASE 83%9669938		15	-0.20521462	-0.57212615	0.9593023	1.0	1.0	5213	tags=53%, list=40%, signal=89%	
CONGENITAL LACTIC ACIDOSIS%PATHWHIZ%PW000522	CONGENITAL LACTIC ACIDOSIS%PATHWHIZ%PW000522		21	-0.19516662	-0.57192963	0.9517685	1.0	1.0	6678	tags=67%, list=51%, signal=136%	
SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME DATABASE ID RELEASE 83%9670439	SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME DATABASE ID RELEASE 83%9670439		15	-0.20521462	-0.57141083	0.9437086	1.0	1.0	5213	tags=53%, list=40%, signal=89%	
REELIN SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REELIN SIGNALING PATHWAY	REELIN SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REELIN SIGNALING PATHWAY		24	-0.18501098	-0.56812394	0.98523986	1.0	1.0	3452	tags=33%, list=26%, signal=45%	
RECEPTOR RECYCLING%GOBP%GO:0001881	RECEPTOR RECYCLING%GOBP%GO:0001881		15	-0.21011664	-0.5675249	0.95770395	1.0	1.0	1474	tags=13%, list=11%, signal=15%	
EXIT FROM HOST CELL%GOBP%GO:0035891	EXIT FROM HOST CELL%GOBP%GO:0035891		27	-0.18622126	-0.5668265	0.9916318	1.0	1.0	3716	tags=30%, list=28%, signal=41%	
ONCOGENE INDUCED SENESCENCE%REACTOME%R-HSA-2559585.6	ONCOGENE INDUCED SENESCENCE%REACTOME%R-HSA-2559585.6		33	-0.1724989	-0.5629384	0.9882353	1.0	1.0	3764	tags=33%, list=29%, signal=47%	
DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 83%180024	DARPP-32 EVENTS%REACTOME DATABASE ID RELEASE 83%180024		22	-0.1881174	-0.5619603	0.9816176	1.0	1.0	3625	tags=36%, list=28%, signal=50%	
LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 83%432720	LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 83%432720		31	-0.16985002	-0.55905217	0.9834025	1.0	1.0	5034	tags=42%, list=38%, signal=68%	
CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR-MEDIATED ACTIVATION OF RAS SIGNALING%REACTOME%R-HSA-442742.3	CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR-MEDIATED ACTIVATION OF RAS SIGNALING%REACTOME%R-HSA-442742.3		17	-0.19593011	-0.5552018	0.9557823	1.0	1.0	4447	tags=35%, list=34%, signal=53%	
EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022	EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022		24	-0.17551702	-0.5547733	0.97818184	1.0	1.0	5949	tags=58%, list=45%, signal=107%	
FC EPSILON RECEPTOR I SIGNALING IN MAST CELLS%SMPDB%SMP0000358	FC EPSILON RECEPTOR I SIGNALING IN MAST CELLS%SMPDB%SMP0000358		27	-0.17772801	-0.5542418	0.981203	1.0	1.0	5567	tags=67%, list=43%, signal=116%	
PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328	PROTEIN TRANSPORT TO VACUOLE INVOLVED IN UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043328		15	-0.20122829	-0.5485359	0.95156693	1.0	1.0	5196	tags=40%, list=40%, signal=66%	
TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3	TRANS-GOLGI NETWORK VESICLE BUDDING%REACTOME%R-HSA-199992.3		68	-0.14591177	-0.54728305	0.99248123	1.0	1.0	5734	tags=49%, list=44%, signal=86%	
VESICLE TETHERING%GOBP%GO:0099022	VESICLE TETHERING%GOBP%GO:0099022		31	-0.16709055	-0.5462357	0.9916318	1.0	1.0	5073	tags=35%, list=39%, signal=58%	
COPII-COATED VESICLE BUDDING%GOBP%GO:0090114	COPII-COATED VESICLE BUDDING%GOBP%GO:0090114		36	-0.15756322	-0.54366267	0.98165137	1.0	1.0	5009	tags=42%, list=38%, signal=67%	
VESICLE-MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS%GOBP%GO:0098927	VESICLE-MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS%GOBP%GO:0098927		25	-0.17464386	-0.5428553	0.9825175	1.0	1.0	5949	tags=56%, list=45%, signal=103%	
RHO GTPASES ACTIVATE NADPH OXIDASES%REACTOME%R-HSA-5668599.6	RHO GTPASES ACTIVATE NADPH OXIDASES%REACTOME%R-HSA-5668599.6		17	-0.19672638	-0.5406923	0.98083067	1.0	1.0	5627	tags=53%, list=43%, signal=93%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.2	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.2		17	-0.19355333	-0.5401121	0.98	1.0	1.0	10551	tags=100%, list=81%, signal=517%	
GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.3	GOLGI ASSOCIATED VESICLE BIOGENESIS%REACTOME%R-HSA-432722.3		52	-0.1447922	-0.53639513	0.99415207	1.0	1.0	5734	tags=50%, list=44%, signal=89%	
RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME%R-HSA-5663213.1	RHO GTPASES ACTIVATE WASPS AND WAVES%REACTOME%R-HSA-5663213.1		30	-0.16426529	-0.53067064	0.98770493	1.0	1.0	6593	tags=70%, list=50%, signal=141%	
IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS	IL3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL3-MEDIATED SIGNALING EVENTS		21	-0.17440273	-0.5279135	0.9900332	1.0	1.0	1516	tags=10%, list=12%, signal=11%	
INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720	INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720		17	-0.19186893	-0.52721375	0.9771429	1.0	1.0	10573	tags=100%, list=81%, signal=521%	
PID_TOLL_ENDOGENOUS_PATHWAY%MSIGDB_C2%PID_TOLL_ENDOGENOUS_PATHWAY	PID_TOLL_ENDOGENOUS_PATHWAY%MSIGDB_C2%PID_TOLL_ENDOGENOUS_PATHWAY		16	-0.19152509	-0.52504474	0.9704142	1.0	1.0	3052	tags=25%, list=23%, signal=33%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		25	-0.16064286	-0.5179289	0.9920949	1.0	1.0	2787	tags=20%, list=21%, signal=25%	
REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901		21	-0.17897062	-0.5179234	0.9858156	1.0	1.0	3102	tags=24%, list=24%, signal=31%	
TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 83%5656169	TERMINATION OF TRANSLESION DNA SYNTHESIS%REACTOME DATABASE ID RELEASE 83%5656169		32	-0.15824282	-0.5164254	0.9957983	1.0	1.0	3717	tags=28%, list=28%, signal=39%	
MTORC1-MEDIATED SIGNALLING%REACTOME%R-HSA-166208.3	MTORC1-MEDIATED SIGNALLING%REACTOME%R-HSA-166208.3		23	-0.16719814	-0.51573104	0.99256504	1.0	1.0	5690	tags=43%, list=44%, signal=77%	
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY		31	-0.15641145	-0.5123293	1.0	1.0	1.0	4381	tags=32%, list=33%, signal=48%	
DIOL BIOSYNTHETIC PROCESS%GOBP%GO:0034312	DIOL BIOSYNTHETIC PROCESS%GOBP%GO:0034312		15	-0.18430828	-0.50937593	0.9882698	1.0	1.0	1787	tags=20%, list=14%, signal=23%	
